0,3.294
1,1.425
2,1.381
3,1.086
4,0.853
5,0.795
6,0.7120000000000001
7,0.396
8,0.351
9,0.339
10,0.331
11,0.267
12,0.253
13,0.248
14,0.226
15,0.175
16,0.151
17,0.149
18,0.147
19,0.181
20,0.134
21,0.171
22,0.107
23,0.126
24,0.079
25,0.129
26,0.102
27,0.078
28,0.552
29,0.081
30,0.078
31,0.104
32,0.078
33,0.119
34,0.131
35,0.171
36,0.108
37,0.194
38,0.189
39,2.2880000000000003
40,0.216
41,0.106
42,0.132
43,0.15
44,0.147
45,0.204
46,0.1669999999999999
47,0.235
