0,1.6974785958732939
1,1.5306056563950599
2,0.9450996180167571
3,0.13733324476779718
4,0.2704316552186963
5,0.7644681673014362
6,1.6572203859151735
7,0.3566797050882191
8,1.4125573841196735
9,0.8525041415040878
10,0.04020770845181356
11,1.4866825140076816
12,1.6125130758187458
13,1.0445986262857814
14,0.962693537138658
15,0.9880841539918769
16,0.4443942520790549
17,1.445252611704712
18,1.621562615925471
19,0.3598339570979421
20,0.5222238144032316
21,1.6135303675359958
22,0.9665053901901947
23,0.961590933960305
24,0.2009103406146613
25,0.5929391301517616
26,0.5279578597599054
27,1.1123701856667378
28,0.5803347905402548
29,0.14848554701620365
30,1.4667947539697843
31,0.03898599417739471
32,0.8526333376809043
33,1.8697767597068709
34,0.4432841601865008
35,0.3020717250911109
36,1.4620731087564824
37,0.21050929063243656
38,1.362236554952729
39,0.09008035342263938
40,0.093022752100044
41,1.70266302991651
42,1.4651498322800625
43,1.9365811436706322
44,0.8949025107586491
45,1.429222531425263
46,1.359876557233743
47,0.8039358649003777
