0,1.8858679275123975
1,0.48408103795959617
2,0.6324246694655846
3,0.0490436677240907
4,1.1481411955426826
5,0.7177991426033713
6,0.3119122710455125
7,1.1823862454073775
8,1.7429195542906497
9,1.0819176110768092
10,1.0417223458927736
11,0.21741137170770017
12,0.17582160812216857
13,0.016060725862732588
14,0.4256190778317895
15,1.282556594918086
16,0.48076616868930117
17,1.2705578620239413
18,0.28374285672568644
19,0.12135013613774505
20,1.6359649962180016
21,0.34489697459685953
22,1.1554267587975238
23,1.8660341209201738
24,0.09986192053831924
25,0.45594953767529933
26,1.3238870115687273
27,0.7264875866903014
28,0.9166662878658073
29,1.331267756631658
30,0.7506456465922724
31,0.9864846659776084
32,1.151180883960456
33,0.7180266299327202
34,1.3224698238183497
35,1.837213642155305
36,0.35503927783510125
37,0.5769755976269405
38,0.9170240979972523
39,0.2947767740840974
40,1.4921070833219323
41,0.16236025692106154
42,0.42746096551253043
43,1.449120305708094
44,0.9809139384212046
45,0.8620617048378734
46,0.9014805470597838
47,1.450625740868466
