0,1.805766296248482
1,1.1376728521064603
2,0.775520796555074
3,1.574886767696471
4,0.8850551617894836
5,0.14831415641336912
6,0.7092217312475078
7,0.20617871346936792
8,1.6185459264296178
9,0.38707540962400866
10,1.440567006232022
11,0.7342018820242641
12,0.324879941874661
13,0.8511526742809116
14,1.5144522368073838
15,1.2806869998972035
16,0.9390733633929677
17,1.7950491945350617
18,0.8773785617745281
19,0.8530074547090396
20,0.7070974600108925
21,0.3310799390158332
22,0.3599463921156664
23,0.7305370178216087
24,1.3537317895724292
25,1.9102067396714555
26,1.4655334787042777
27,1.8039477479541952
28,1.6524198447589125
29,1.4164860679594007
30,1.2807758580900688
31,1.4059056327661297
32,1.4308289076775582
33,0.4773157330043663
34,0.7519050673816777
35,1.2159166259182959
36,0.6010367294369785
37,1.5103021511315082
38,1.7525320479780977
39,0.10300045353774198
40,0.11288583458282923
41,1.1608116298572497
42,1.0479565008923997
43,1.7925548680599444
44,1.3336457917296842
45,0.1975846346710208
46,1.8558370682306278
47,0.1166270754532315
