0,0.3293643024970509
1,0.35548547933832664
2,0.1400739105480421
3,0.08614000105951686
4,0.4673987200184496
5,0.23553287209697213
6,0.0906716217296711
7,0.09841110056162923
8,0.03178020626086698
9,0.08315053698701769
10,0.06929269905499366
11,0.02663101175440522
12,0.03709086173098956
13,0.0694946749327142
14,0.04120717158713797
15,0.05166660132105361
16,0.1897139720044743
17,0.7362766237932284
18,0.20556329453426087
19,0.353860677141998
20,0.27612634315069057
21,0.187737941634578
22,0.03571808423892795
23,0.053619511450324585
24,0.03961289692542164
25,0.07701330348159849
26,0.042302919754155496
27,0.01568883772041399
28,0.11052677378311258
29,0.022288574776534068
30,0.027449096328590807
31,0.054536214358093825
32,0.7515863358936703
33,0.0641849083350837
34,0.4222120505921346
35,0.131359473359871
36,0.31092423123788177
37,0.37002773940077127
38,0.583716926156481
39,0.45873147808578857
40,0.17752418691633326
41,2.524757104083055
42,0.9801277933404
43,0.7680956058273049
44,0.8486806260179653
45,0.8761500735807533
46,0.7645245403174478
47,0.6376793662124155
