0,0.27448591532708255
1,0.1270376251417889
2,0.27810339605087286
3,0.08913587950770928
4,0.02318741463547112
5,0.085642036216946
6,0.053963299605475905
7,0.013785096202617897
8,0.030423460663323614
9,0.042733772010341356
10,0.036602856082219234
11,0.07625504677931752
12,0.04184327332677321
13,0.02282610539922369
14,0.06121171067619725
15,0.0288061251716411
16,0.06310546139024333
17,0.08228710348975048
18,0.01819625910798966
19,0.31023254625547386
20,0.39278795882739953
21,0.1381895475915238
22,0.057623680782746815
23,0.6495693352727435
24,1.1594764534797835
25,0.5597373179467267
26,0.3166003100985565
27,1.3315702847973396
28,1.337554929366655
29,2.0782150107392163
30,0.21775479641283532
31,1.4829723557882457
32,0.2807254938783446
33,0.41364619850060236
34,0.12333498503956432
35,0.07988761452754793
36,1.979140353266616
37,0.5744746737578987
38,0.3587750481719309
39,0.19346289319795132
40,0.384483768178936
41,0.1878490062300226
42,0.34217517984417495
43,0.8076879633162779
44,0.20955825257620536
45,0.5050997966201585
46,0.22143021384024772
47,0.16817991458100764
