0,0.48060179778095974
1,0.09108686688190859
2,0.008258359024446582
3,0.017484054229637253
4,0.10287817469106139
5,0.04625756627980131
6,0.045666933989184116
7,0.05239493474688594
8,0.04255460970902085
9,0.016565466772216826
10,0.011143207288592723
11,0.09163695079065416
12,0.03936982840148872
13,0.012373411643335788
14,0.032678968876391705
15,2.62159896599222
16,0.37459043472024495
17,1.0452314402525062
18,0.4076310998999832
19,0.544586081463115
20,0.04499814104860083
21,0.08276585620983876
22,0.03141540222542667
23,0.12205700416805561
24,0.04213097793686439
25,0.0866650087715872
26,0.053510739151612564
27,0.04437678227044288
28,0.026050057167541708
29,0.03964510514166457
30,0.08775160432289268
31,0.061729029881929964
32,0.09989905408519204
33,0.24579979396260784
34,0.5864164211110147
35,1.158305425995588
36,0.34458772425212114
37,0.513264953656435
38,1.7678578988012512
39,1.795103328031968
40,2.7777974222554516
41,0.9732948707370469
42,0.8515658126629604
43,0.09674301707785873
44,0.04928790123307702
45,0.04479634440708348
46,0.0828653663984029
47,0.09432603509967712
