0,1.0304549862977563
1,0.4294761714751933
2,0.1543775093470158
3,0.9901871320916753
4,0.19777468079284394
5,0.04382232073170974
6,0.09660836858990528
7,0.20602584514199124
8,0.05005588841467811
9,0.15730947713781973
10,0.1516142861740739
11,0.15816444191393272
12,0.07482526707670874
13,0.1463551925958266
14,0.17307031652731608
15,0.0674604624230275
16,0.3291188726824705
17,0.24806796292260858
18,0.09705429085167404
19,0.17744883116096233
20,0.12192726498442648
21,0.2548853887276024
22,0.8597717021555941
23,0.22453273589770772
24,0.9396374346347883
25,0.09737781679761301
26,0.19220636444277855
27,0.21627344273677687
28,0.20377233964782368
29,0.0577723867805151
30,0.4454757710083271
31,0.12367912480249452
32,0.15633135024170736
33,0.053388055911638525
34,0.07450238684233719
35,0.07282954003523505
36,0.06646852464838883
37,0.05867894519594946
38,0.030104715339692653
39,0.02349011354722643
40,0.06619255432043607
41,0.05410420269154233
42,0.06044685725082611
43,0.08641657714739179
44,0.6299993511502167
45,0.43092298888984076
46,0.5414439145511043
47,0.11853083605498056
