0,0.1032592235720448
1,0.3858583550976509
2,0.5179253581468479
3,0.11276825313928
4,0.06360479393882465
5,0.1377197761494699
6,0.09442466092630818
7,0.11013176109325284
8,0.04929813054820882
9,0.16675770677116084
10,0.037551951338536324
11,0.04178707321897986
12,0.08620289473856538
13,0.08251024794542844
14,0.06343357326729444
15,0.038052324601725356
16,0.08938040622422855
17,0.4187752439296097
18,0.30180488074572853
19,0.05841185543354189
20,0.13838864400492779
21,0.2968053526846077
22,0.14767638394966323
23,0.1690023720845918
24,0.11310934509398796
25,0.14333014603123007
26,0.047668819133683316
27,0.10637828063384923
28,0.14544986320449596
29,0.022752351726367772
30,0.04908379279710538
31,0.17940347287556285
32,0.16861338343003518
33,0.2077044292850545
34,0.8473770528546016
35,2.170670087705399
36,0.7946007500853237
37,0.21255088836607242
38,0.7760236736378006
39,0.4589974921756217
40,0.13862657619007282
41,0.44380064887185866
42,0.3998696496325065
43,0.898869289583402
44,2.7088719630775024
45,0.5502934180596105
46,0.5024253621955065
47,0.1710828334241506
