0,0.15082686730169176
1,0.11070153632484053
2,0.08690615042042245
3,0.024750077124073334
4,0.07418981481969085
5,0.015379073215377697
6,0.016755349138937167
7,0.019406914976611737
8,0.023887047761056476
9,0.05753584479853273
10,0.014777842426103225
11,0.037522396951935696
12,0.00952801670445463
13,0.04359121318291011
14,0.4947567898884047
15,0.13226041492839566
16,0.5943792161266297
17,0.12833114918742305
18,0.34274180979633423
19,0.6601281834916267
20,0.19165663633562607
21,0.1677231749589523
22,0.010577749650514516
23,0.024383181292743597
24,0.04250393970318636
25,0.07446329887289667
26,0.06553817357741973
27,0.058719779297296125
28,0.15838441316846033
29,0.10798323340027535
30,0.04239918751841223
31,0.1627362127368662
32,0.14575127764505255
33,0.10418867510878257
34,0.05480558425120215
35,0.13531674897556936
36,0.12173646472653095
37,0.39327613896006086
38,1.4222637898236894
39,0.9348837035150912
40,0.09645442294931479
41,0.6815350211020013
42,0.2842296056122782
43,0.6853668604806664
44,0.4850128125094919
45,0.3793767868707797
46,0.19988371086625492
47,0.2942405674514266
