0,0.7359657686769334
1,0.11982774667939221
2,0.1767340592701448
3,0.2814346984959148
4,0.31454270220589386
5,0.18253057341954246
6,0.038076762664800395
7,0.2325655990617146
8,0.08226470695063319
9,0.05554765214773503
10,0.050380752629271115
11,0.025640803619620667
12,0.054069403330241905
13,0.04143053208778957
14,0.0159532198109324
15,0.12821690391724394
16,0.03971887999911515
17,0.01643556573548177
18,0.04019543592347615
19,0.22473968583409693
20,0.19618204199587627
21,0.47285864312133613
22,0.7366459644053927
23,0.6753336664685196
24,0.17927487976699655
25,0.12049907434111588
26,0.6440825316351745
27,0.522334344071747
28,0.2863129454337648
29,0.19453047054340272
30,1.0685683520573934
31,0.33037491352519593
32,0.05151708653352596
33,0.4252127576007246
34,0.4549362194370055
35,0.28389749669465736
36,0.610055745319862
37,0.4656957111478893
38,1.3159222232021912
39,1.615773697619294
40,2.5715587979206647
41,0.710388910385062
42,0.4795308360180085
43,0.9877779241177823
44,0.2673691390887403
45,1.3320198050121173
46,0.8540325558731128
47,1.1376785862978676
