0,0.06596311949256459
1,0.12214142676109688
2,0.023511398002409308
3,0.037392977697057225
4,0.11947855868022596
5,0.054922862633972995
6,0.011694217062261175
7,0.03666737631778739
8,0.02765314470246496
9,0.03462419976314684
10,0.0434188382154433
11,0.027409046087018742
12,0.0763985597913873
13,0.10453851131298592
14,0.030733715035874666
15,0.04492772782563859
16,0.01674743328298405
17,0.03691970600685136
18,0.04099392191735023
19,0.007943793436281236
20,0.024930001136848182
21,0.010854748493882661
22,0.04616250836069204
23,0.021633254958015033
24,0.08345486915107769
25,0.042514147260587526
26,0.04285245983543326
27,0.030302374760896016
28,0.03126357469122598
29,0.03162917740394587
30,0.030361048235491066
31,0.007800408109640659
32,0.010537009210770025
33,0.030547480706684366
34,0.03055151644893121
35,0.02542892460473286
36,0.017992630201937858
37,0.10165454904868965
38,0.0944622306322194
39,0.07478431489331487
40,0.04517119720586856
41,0.03920361034550602
42,0.04303397844709611
43,0.256987120374819
44,0.26721542847049246
45,0.3193652287969309
46,0.7650629755189342
47,0.17201312763589613
