0,0.677804847007241
1,2.28680475983913
2,0.6302250199189989
3,0.13586129137831415
4,0.3166381659616365
5,0.30952324635644496
6,0.10577281577791958
7,0.247011450333901
8,0.31272403652726605
9,0.40524042120999204
10,0.2035907876702193
11,0.3274940188218776
12,0.11487320109410894
13,0.26063448399988437
14,0.19987742195730648
15,0.43407357892532844
16,0.1751687529387158
17,0.06153033083254305
18,0.32444939472936407
19,0.9275561014528287
20,0.2015129347329732
21,0.9678464487976545
22,1.1046682103769554
23,0.11149739290270619
24,0.04668936398147165
25,0.041426346837197724
26,1.1789178669822837
27,0.560766089733867
28,0.4221647063014919
29,0.515030703429409
30,1.2596686685337068
31,0.7822893467439074
32,0.2580905971907941
33,0.8370071012865791
34,0.7099671584886217
35,0.9034733979193074
36,0.216369247979095
37,0.3994027577291218
38,0.23247848304408797
39,0.24879900030235821
40,0.17595550300708168
41,0.4195180334955914
42,0.7296263786516268
43,0.6292865943527977
44,1.612645516972633
45,0.515708101026678
46,1.482648434512043
47,0.5662754287363225
