0,0.3341244232459985
1,0.15588527123730794
2,0.19869187875495897
3,0.06109844637009949
4,0.026132815727324774
5,0.027389009195003325
6,0.11463363452314056
7,0.012890373355156201
8,0.043618721549781386
9,0.026800282295238016
10,0.07908584967087576
11,0.20838324234795477
12,0.1003759644677991
13,0.019623331581762726
14,0.030531679450089808
15,0.017717468638203653
16,0.07078440574906539
17,0.6790631977944315
18,0.02148603149901707
19,0.07196430463538525
20,0.09740904417715214
21,0.015764218114461746
22,0.05373484863158506
23,0.05877738392347419
24,0.04508927328605497
25,0.02237960827683524
26,0.02303012554675502
27,0.16946210458142227
28,1.747736120807659
29,2.1940810245514912
30,1.25008765044983
31,0.4624372783466947
32,0.27088529599959643
33,0.7281434221781646
34,1.14574047708129
35,1.2366390208092832
36,0.57597347819653
37,0.5589183703351042
38,1.087739871713463
39,0.6029990829288417
40,0.7217621673169954
41,2.0364487879595146
42,0.6726400967278524
43,0.7422306555033061
44,0.22188215693138844
45,0.8706404180908978
46,0.20945015971765915
47,0.2144983700654573
