0,0.04212704448742556
1,0.10555635800029763
2,0.03820109184511393
3,0.08670886756134695
4,0.060068673475743364
5,0.03157921910879786
6,0.03587679765690454
7,0.03501758257437498
8,0.01614753085576352
9,0.050996390812810564
10,0.01381020351130543
11,0.10015442823956536
12,0.04114422841127014
13,0.008720514728135864
14,0.03521587269959703
15,0.016205159890619537
16,0.06897207979697656
17,0.029096468253035163
18,0.06095698912878165
19,0.06713759133541967
20,0.03887269499706121
21,0.02449075394653664
22,0.010630434183097335
23,0.011814437241703378
24,0.01792732023951636
25,0.047116767808189026
26,0.04147953416029958
27,0.04995295562891054
28,0.039750391152780375
29,0.029409631658623772
30,0.010010255705009252
31,0.02842647867146102
32,0.03130984114767678
33,0.04635044417972912
34,0.054699804617581296
35,0.04766145069318698
36,0.03675960392885658
37,0.03996154931871148
38,0.03151718195842349
39,0.06886486015430274
40,0.0670642010981555
41,0.1038623989307713
42,0.06232493840497761
43,0.005317769417225332
44,0.02528794960610941
45,0.017398757623626894
46,0.012265514939065034
47,0.07829691859568973
