0,0.0425282542216324
1,0.2531167053773389
2,0.08245348973785337
3,0.19934385891533274
4,0.17000267103725586
5,0.13553707585059685
6,0.07859140068679586
7,0.09588413964156024
8,0.1938194722066993
9,0.13134407998050232
10,0.14188061376511563
11,0.07844164429473027
12,0.1730798507110223
13,0.07804240498603121
14,0.05048453317077004
15,0.16909975674230582
16,0.051726968316486904
17,0.09661066617407701
18,0.08469199579908872
19,0.11604719787752725
20,0.07231925057826526
21,0.06745591761254684
22,0.14484476598773838
23,0.16406258892404424
24,0.26353013851233736
25,0.06908734468466422
26,0.12239323474219443
27,0.30629476243807857
28,0.22091353908686862
29,0.28133510979098936
30,0.3637653262114674
31,0.22653394992369316
32,0.25490489365986524
33,2.8036084379953223
34,0.27962480370706766
35,0.7167785575338333
36,0.39780863288446305
37,0.9886364976043835
38,0.2515929749398862
39,0.33049133312563617
40,0.43292205390263433
41,0.3110499980614876
42,0.636782946515545
43,0.5969700569593206
44,1.1466889485233276
45,0.8368240974936263
46,1.2909227002605175
47,1.3907025570599654
