0,0.5061257612863885
1,0.10330111820372516
2,0.108483015668645
3,0.04605468696394317
4,0.02844762130328287
5,0.030753161170331517
6,0.21184712185057483
7,0.04309660775758968
8,0.10206097197579986
9,0.04323980177236108
10,0.13584173374416764
11,0.18639109112134414
12,0.13688161065720097
13,0.08825575924274796
14,0.16580286894595958
15,0.25055332068248415
16,0.3353315662428039
17,0.5129790190352207
18,0.2704458485023961
19,0.5391078524838766
20,0.5151575179345498
21,0.49239033102792246
22,0.09930007262685928
23,0.13783783661779617
24,0.029268370846164498
25,0.03783938109071915
26,0.13306301709105953
27,0.048197240348484466
28,0.08397488391380875
29,0.0841231596621926
30,0.11329143736374163
31,0.07067799131459061
32,0.12290253271522432
33,0.2339340379065749
34,0.9758526986033783
35,0.9454528247171141
36,0.5624463808341009
37,0.8146827034267069
38,0.9621706027541802
39,1.7901753246381018
40,0.3383033957516144
41,0.5114115468369824
42,0.28864586390488284
43,0.33399453777187166
44,0.17854755684084758
45,0.5435569256445705
46,0.9636248192750945
47,0.5004385998806492
