0,0.16314388558637752
1,0.5907376188937946
2,0.9535770580425482
3,0.6772266433985487
4,0.3944516528882255
5,0.16395207535923825
6,0.12993987902605109
7,0.040419389702840425
8,0.01955837775326888
9,0.04708569585007614
10,0.032422566135003376
11,0.035582076659892374
12,0.03410697733824819
13,0.047220729932054985
14,0.07199373754881794
15,0.07512548077763369
16,0.03451935171318986
17,0.0749922700043159
18,0.1793374526456062
19,0.2605052890175108
20,0.11119553120799482
21,0.051623778146242014
22,0.08036365888870234
23,0.9776327205544645
24,0.8305715550380401
25,2.238412587811043
26,0.1863919711517916
27,1.3068107705660574
28,0.12183867762544112
29,0.01876872745442579
30,0.03335803068206861
31,0.07428879471499358
32,0.040996181851190625
33,0.057606847621559654
34,0.030682045008474605
35,0.0463090231413654
36,0.06581484723333005
37,0.38313941639269616
38,0.6734518930791757
39,0.22225625237270127
40,0.8902757331001008
41,0.6812418601337109
42,0.17921216166484266
43,0.510116118406588
44,0.5586903228451128
45,0.3043874422280038
46,0.16392040267484412
47,1.7468137561191122
