0,1.6680000000000001
1,1.7325
2,1.4969999999999999
3,1.2960000000000003
4,0.41550000000000004
5,0.20700000000000002
6,0.2475
7,0.153
8,0.24599999999999983
9,0.21299999999999997
10,0.15000000000000002
11,0.26249999999999996
12,0.2025
13,0.15150000000000002
14,0.255
15,0.21449999999999997
16,0.15000000000000002
17,0.3375
18,1.0574999999999999
19,0.7304999999999999
20,0.5025000000000001
21,0.405
22,0.504
23,1.5644999999999998
24,4.32
25,0.705
26,0.3135
27,0.3225
28,0.354
29,0.267
30,0.387
31,0.30000000000000004
32,0.3765
33,0.384
34,0.3135
35,0.6224999999999999
36,4.686
37,5.9385
38,6.384
39,1.3665
40,1.1325
41,1.056
42,1.0245
43,1.272
44,0.8490000000000001
45,0.312
46,2.9415
47,0.168
