0,1.0785
1,0.7785
2,0.3435
3,0.27
4,0.14850000000000002
5,0.135
6,0.198
7,0.249
8,0.20700000000000002
9,0.156
10,0.17550000000000002
11,0.267
12,0.17550000000000002
13,0.1365
14,0.138
15,3.3839999999999995
16,0.5549999999999999
17,0.3675
18,0.672
19,0.546
20,0.5805
21,0.42000000000000004
22,0.2565
23,0.261
24,0.321
25,0.39
26,0.273
27,0.26249999999999996
28,0.26249999999999996
29,0.36
30,0.9105
31,0.3105
32,0.2865
33,1.5434999999999999
34,2.0715
35,1.8375000000000001
36,0.8280000000000001
37,2.0654999999999997
38,2.3024999999999998
39,2.1479999999999997
40,1.6575
41,1.7265000000000001
42,1.773
43,1.887
44,1.9215
45,4.6274999999999995
46,5.349
47,1.7415
