0,1.389
1,0.7635000000000001
2,0.7275
3,0.6930000000000001
4,0.5549999999999999
5,3.5999999999999996
6,0.8490000000000001
7,1.863
8,1.2810000000000001
9,0.29400000000000004
10,0.12299999999999986
11,0.1845
12,0.243
13,0.129
14,0.129
15,0.2445
16,0.198
17,0.261
18,0.44099999999999995
19,0.5685
20,1.1744999999999999
21,1.17
22,2.4495
23,5.598000000000001
24,1.941
25,1.5390000000000001
26,0.5715
27,2.325
28,1.0185
29,0.675
30,1.0335
31,5.904
32,2.8965
33,1.2000000000000002
34,3.936
35,1.8465000000000003
36,2.9699999999999998
37,5.049
38,3.615
39,5.61
40,4.4655
41,3.9915000000000003
42,3.9990000000000006
43,2.7750000000000004
44,4.8795
45,4.9245
46,1.845
47,1.617
