0,1.4729999999999999
1,2.028
2,2.211
3,0.315
4,0.22349999999999998
5,0.183
6,0.12299999999999986
7,0.1965
8,0.22949999999999998
9,0.12
10,0.12
11,2.88
12,0.41700000000000004
13,0.126
14,0.162
15,4.104
16,0.3555
17,0.354
18,0.4395
19,0.8265
20,0.5880000000000001
21,1.0485000000000002
22,0.7395
23,0.6060000000000001
24,0.46199999999999997
25,0.396
26,0.42150000000000004
27,0.315
28,0.3135
29,0.41700000000000004
30,0.41700000000000004
31,0.41250000000000003
32,5.085
33,3.1049999999999995
34,3.5039999999999996
35,1.3845
36,2.757
37,3.93
38,3.8235
39,2.8289999999999997
40,3.0495
41,2.9145000000000003
42,2.877
43,3.045
44,3.042
45,2.7885
46,2.6414999999999997
47,2.271
