0,0.2475
1,0.21299999999999997
2,0.3435
3,0.612
4,0.7484999999999999
5,0.477
6,0.153
7,0.138
8,0.25949999999999995
9,0.17550000000000002
10,0.1365
11,0.21899999999999997
12,0.22799999999999998
13,0.14250000000000002
14,0.159
15,3.9390000000000005
16,0.7994999999999999
17,0.7515000000000001
18,1.0605000000000002
19,0.7035
20,0.726
21,2.961
22,0.5715
23,0.687
24,3.8685
25,3.6105
26,3.3525
27,3.021
28,3.0345000000000004
29,4.638
30,6.519
31,2.3745000000000003
32,4.0200000000000005
33,3.3195
34,3.2940000000000005
35,1.035
36,0.7364999999999999
37,0.8459999999999999
38,0.7484999999999999
39,0.8565
40,0.7905
41,0.7905
42,0.9345
43,1.782
44,4.473000000000001
45,1.7715
46,5.1450000000000005
47,1.5644999999999998
