0,0.3255
1,0.6164999999999999
2,0.41250000000000003
3,0.27
4,0.264
5,0.1665
6,0.27449999999999997
7,0.26549999999999996
8,0.25949999999999995
9,0.258
10,0.2565
11,0.255
12,0.3705
13,0.5760000000000001
14,0.5085000000000001
15,5.5635
16,0.8594999999999999
17,2.4659999999999997
18,3.5774999999999997
19,4.7835
20,0.4425
21,2.25
22,0.354
23,0.81
24,1.275
25,0.9839999999999999
26,3.4920000000000004
27,2.268
28,0.41250000000000003
29,3.0780000000000003
30,0.381
31,2.205
32,1.6560000000000001
33,0.6915
34,0.8025
35,0.47250000000000003
36,0.5865
37,1.047
38,0.8025
39,0.9570000000000001
40,1.6949999999999998
41,2.0025
42,2.037
43,1.854
44,1.0125000000000002
45,4.2315000000000005
46,0.99
47,0.2445
