0,1.491
1,2.9835000000000003
2,0.504
3,2.0669999999999997
4,0.6945
5,0.21899999999999997
6,0.18
7,0.28200000000000003
8,0.201
9,0.18
10,0.2925
11,0.192
12,0.1785
13,0.28500000000000003
14,0.2025
15,7.1055
16,1.5750000000000002
17,1.0035
18,0.786
19,0.5580000000000002
20,0.3525
21,0.3015
22,0.3765
23,0.26249999999999996
24,0.29400000000000004
25,0.2445
26,0.3765
27,0.21749999999999997
28,0.5385
29,0.3255
30,0.3405
31,3.2085
32,0.399
33,0.49350000000000005
34,0.471
35,1.9605
36,1.6755
37,1.0710000000000002
38,0.7845
39,0.867
40,1.035
41,1.089
42,1.356
43,1.572
44,1.305
45,1.0530000000000002
46,3.858
47,0.9179999999999999
