0,1.9835852804000345
1,2.0227240404978715
2,0.044844806122184375
3,0.4646969584133026
4,2.0285448172275378
5,1.8859446795557853
6,1.152780791706939
7,1.4958155859787081
8,1.8129353449997432
9,0.806891306273366
10,0.342132345000803
11,0.018914792490581013
12,1.2639887548084014
13,1.7613283799679043
14,0.3989953107890929
15,0.7509320800738911
16,1.0079324683225517
17,2.1665670055586728
18,1.9650976645102576
19,1.028801072053436
20,1.060930190314338
21,1.8580202952140412
22,1.3343291523640608
23,2.1120618575784955
24,0.24765281441164566
25,1.7697780435385926
26,0.5572694978524894
27,0.9461806138920982
28,0.46095285713539264
29,0.41404973570562636
30,0.9258705264383816
31,2.140114979564045
32,1.1181150724645013
33,0.8114007615240793
34,1.0600691799306379
35,1.470355188304129
36,1.451783038462876
37,0.836521742992582
38,0.9359395461284814
39,0.839764804586672
40,1.9896651633372642
41,0.4187462060840807
42,1.996047654654609
43,1.8135763138799323
44,2.2743305791963846
45,2.0958259126486185
46,1.830217514515875
47,2.2594767371217044
