0,0.5602344045757833
1,0.4032909038543333
2,2.3042327811713905
3,0.783859948257921
4,0.6006157847838361
5,0.6855110626066864
6,0.3070875688016916
7,1.473997102246772
8,2.2415595922177807
9,1.4965967975564074
10,0.553394306288161
11,0.893510971987018
12,1.5733323467698197
13,1.8834975019365598
14,1.07508166498167
15,2.055474610777855
16,1.1844824998184884
17,1.926360385792498
18,2.179260228137991
19,1.1604370224084226
20,1.2407613827783046
21,2.0286617643956677
22,1.675376374772226
23,1.7845903987167815
24,1.3538036101996869
25,0.5435754977980539
26,2.151123396403812
27,0.43730497868399554
28,2.2341180816601707
29,1.7408156033502276
30,1.0514972364920239
31,0.29798859291355473
32,1.369430468810088
33,1.0184572504636094
34,1.9689921328250493
35,0.055674602585617385
36,1.449590455418652
37,0.6782685794527425
38,1.879061311740372
39,0.9160726707643665
40,1.6781244761103233
41,0.9393703014557496
42,0.24071756540413616
43,1.7856040952551118
44,0.19626656043172275
45,1.8043636746358298
46,2.1300008572900455
47,1.1126543072131312
