0,0.14997771951024705
1,0.44515024704783857
2,0.6262268912551828
3,1.1501717961834814
4,0.21780001491292894
5,1.4883986735272252
6,1.7160538722942809
7,0.05437198020037993
8,2.180222856600404
9,0.1469943186995026
10,0.34484055538980146
11,1.375578415222355
12,0.7022491416139899
13,1.4447136328579946
14,0.7423890242521002
15,2.169826677073737
16,0.8165770584148108
17,0.8590647971448044
18,2.036419196711966
19,2.294436049019245
20,1.2559263123596833
21,0.059650628384213596
22,0.3036323749098673
23,0.12478501968433243
24,0.7401227861839743
25,0.3199249654097722
26,1.5839610018082446
27,0.22763547421217076
28,0.12006423827985471
29,1.3644597531511804
30,1.6317491315643802
31,1.7839624278700155
32,1.540422285784861
33,0.18589670974516925
34,0.6416029620506746
35,0.4265328069135987
36,1.6025040027833697
37,2.05016691235501
38,1.53672945396709
39,2.1005317730271362
40,1.815143788515006
41,0.28831438102070134
42,1.5457648160003494
43,2.209035072913562
44,2.178679220610563
45,1.1509486540167886
46,1.2039341110997321
47,0.37029405669901216
