0,1.2392657372062208
1,0.6459117266585825
2,1.2987145523028978
3,1.7811219031124177
4,1.2385605500944756
5,0.06631930671604128
6,1.9352822549582687
7,0.43463839666014875
8,1.9648541182696055
9,1.4291605200936977
10,2.0635188115011025
11,2.197577991070477
12,0.4059970388577832
13,0.07733979137182759
14,2.2142205997398365
15,1.2497384868672796
16,2.088913272425024
17,0.7490373239588018
18,1.419645617630976
19,2.1927753804447727
20,1.1729813345167
21,0.4492746825577621
22,0.6371174004539663
23,1.60170439644326
24,1.7528526189376066
25,0.8191674670741136
26,1.977506244023018
27,0.6396437553727206
28,1.3167747872235358
29,1.9418429194767466
30,1.1507214673387431
31,0.4755488436711613
32,2.1519328394133894
33,1.9107850108404474
34,0.5515998384039337
35,0.1912798669301763
36,1.5109185374788863
37,0.36129051520801936
38,2.0881173022162143
39,1.683596190635347
40,2.2542859604645127
41,1.1721746020900687
42,2.0914771418462013
43,0.10359280605943907
44,1.7062025898579585
45,1.3627652803018373
46,0.990637414186405
47,0.8828123839970046
