0,1.6787074079996251
1,1.1930656819842322
2,1.7757613232140774
3,2.056715208552547
4,0.8495767673866655
5,2.0086546058380232
6,0.005135132225230434
7,2.1558979328135983
8,0.8289577644577844
9,2.095607289414099
10,1.488120768548803
11,0.2498709804540822
12,1.6284715076797895
13,1.3286458556961112
14,1.1638482620490305
15,2.109239302222342
16,0.9300393360927359
17,1.1536750226903993
18,0.3867383247328941
19,0.7789937739964423
20,0.5713520161083977
21,1.2825579404652474
22,1.56384719029645
23,2.300990278013061
24,1.4591735146402802
25,0.22177293718653426
26,1.9949118575843772
27,2.1253960786439046
28,0.7762846274119861
29,0.3166852910376612
30,1.8868617954891789
31,2.227351626524458
32,0.7985710881329221
33,2.1157197354048654
34,0.8284009827676557
35,1.2484397903244926
36,0.42302928638474013
37,1.1888227248707401
38,1.0348294451111855
39,1.528036627703043
40,1.4441377423225552
41,1.4858028417157183
42,1.0217091100825282
43,0.6999236108181344
44,0.6928674283073317
45,0.8459864536052103
46,0.35214179614128
47,0.18385689638990108
