0,0.06340449095201484
1,0.28650004311878885
2,1.5157045682496537
3,1.674979374444997
4,0.6192182256288927
5,1.1039161244117195
6,1.46325809440148
7,1.581743895206463
8,0.5758756907822613
9,2.030999239419321
10,1.1665501154317905
11,1.3186267230367443
12,0.18314043282062697
13,1.1166106681094448
14,0.6654240130642358
15,1.3431508685027027
16,2.227169896850533
17,1.146993005462739
18,1.8169395026514865
19,0.7457256401419236
20,0.5990555402910626
21,1.018080080486558
22,2.1483436385860393
23,2.140062187503012
24,1.7337881493785592
25,1.7076536172500936
26,0.07693361348956022
27,0.3705336126488235
28,0.9133383802940339
29,0.07690622532637847
30,0.09369248883550702
31,1.9092736162696347
32,1.4891174119038955
33,0.27669058322926027
34,1.313897410959732
35,1.552128663821495
36,1.1092278493084167
37,1.5703793009256737
38,1.4972458830296893
39,0.7571753520171243
40,0.05168656099389543
41,0.8923691923028916
42,1.4499969999265363
43,1.477401410732183
44,0.2805194545711776
45,0.2593957612820371
46,2.2504498459365623
47,0.4435286491732072
